V1,V2,V3
142.433333333333,-2.5,-3211
142.5,-2.5,-3163
142.566666666667,-2.5,-3056
142.633333333333,-2.5,-3015
142.7,-2.5,-3078
142.766666666667,-2.5,-3149
142.833333333333,-2.5,-3124
142.9,-2.5,-3005
142.966666666667,-2.5,-2859
143.033333333333,-2.5,-2789
143.1,-2.5,-2643
143.166666666667,-2.5,-2330
143.233333333333,-2.5,-2141
143.3,-2.5,-2185
143.366666666667,-2.5,-2051
143.433333333333,-2.5,-1979
143.5,-2.5,-1986
143.566666666667,-2.5,-1966
143.633333333333,-2.5,-1943
143.7,-2.5,-1990
143.766666666667,-2.5,-1901
143.833333333333,-2.5,-1829
143.9,-2.5,-1973
143.966666666667,-2.5,-2028
144.033333333333,-2.5,-1940
144.1,-2.5,-1968
144.166666666667,-2.5,-2013
144.233333333333,-2.5,-1951
144.3,-2.5,-2013
144.366666666667,-2.5,-2003
144.433333333333,-2.5,-1940
144.5,-2.5,-1766
144.566666666667,-2.5,-1588
144.633333333333,-2.5,-1517
144.7,-2.5,-1399
144.766666666667,-2.5,-1250
144.833333333333,-2.5,-1197
144.9,-2.5,-1199
144.966666666667,-2.5,-1260
145.033333333333,-2.5,-1300
145.1,-2.5,-1348
145.166666666667,-2.5,-1372
145.233333333333,-2.5,-1497
145.3,-2.5,-1333
145.366666666667,-2.5,-1212
145.433333333333,-2.5,-1184
145.5,-2.5,-1232
145.566666666667,-2.5,-1240
145.633333333333,-2.5,-1295
145.7,-2.5,-1371
145.766666666667,-2.5,-1375
145.833333333333,-2.5,-1542
145.9,-2.5,-1499
145.966666666667,-2.5,-1250
146.033333333333,-2.5,-1185
146.1,-2.5,-896
146.166666666667,-2.5,-704
146.233333333333,-2.5,-845
146.3,-2.5,-798
146.366666666667,-2.5,-816
146.433333333333,-2.5,-821
146.5,-2.5,-775
146.566666666667,-2.5,-638
146.633333333333,-2.5,-574
146.7,-2.5,-920
146.766666666667,-2.5,-579
146.833333333333,-2.5,-540
146.9,-2.5,-877
146.966666666667,-2.5,-772
147.033333333333,-2.5,-555
147.1,-2.5,-650
147.166666666667,-2.5,-129
147.233333333333,-2.5,-144
147.3,-2.5,-33
147.366666666667,-2.5,-698
147.433333333333,-2.5,-999
147.5,-2.5,-1369
147.566666666667,-2.5,-1794
147.633333333333,-2.5,-2091
147.7,-2.5,-2161
147.766666666667,-2.5,-2286
147.833333333333,-2.5,-2369
147.9,-2.5,-2274
147.966666666667,-2.5,-2232
148.033333333333,-2.5,-2197
148.1,-2.5,-2257
148.166666666667,-2.5,-2255
148.233333333333,-2.5,-2306
148.3,-2.5,-2308
148.366666666667,-2.5,-2180
148.433333333333,-2.5,-2253
148.5,-2.5,-2385
148.566666666667,-2.5,-2407
148.633333333333,-2.5,-2454
148.7,-2.5,-2414
148.766666666667,-2.5,-2456
148.833333333333,-2.5,-2444
148.9,-2.5,-2530
148.966666666667,-2.5,-2682
149.033333333333,-2.5,-2632
149.1,-2.5,-2498
149.166666666667,-2.5,-2290
149.233333333333,-2.5,-2210
149.3,-2.5,-2319
149.366666666667,-2.5,-2316
149.433333333333,-2.5,-2299
149.5,-2.5,-1871
149.566666666667,-2.5,-1879
149.633333333333,-2.5,-1490
149.7,-2.5,-1039
149.766666666667,-2.5,-1067
149.833333333333,-2.5,-1213
149.9,-2.5,-1127
149.966666666667,-2.5,-34
150.033333333333,-2.5,61
150.1,-2.5,426
150.166666666667,-2.5,256
150.233333333333,-2.5,210
150.3,-2.5,200
150.366666666667,-2.5,106
150.433333333333,-2.5,-2
150.5,-2.5,15
150.566666666667,-2.5,-114
150.633333333333,-2.5,-184
150.7,-2.5,-200
150.766666666667,-2.5,-98
150.833333333333,-2.5,-328
150.9,-2.5,-543
150.966666666667,-2.5,-654
151.033333333333,-2.5,-836
151.1,-2.5,-963
151.166666666667,-2.5,-1283
151.233333333333,-2.5,-1561
151.3,-2.5,-1593
151.366666666667,-2.5,-1683
151.433333333333,-2.5,-1760
151.5,-2.5,-1832
151.566666666667,-2.5,-1848
151.633333333333,-2.5,-1873
151.7,-2.5,-1821
151.766666666667,-2.5,-661
151.833333333333,-2.5,-345
151.9,-2.5,-430
151.966666666667,-2.5,-429
152.033333333333,-2.5,-610
152.1,-2.5,-1325
152.166666666667,-2.5,-1852
152.233333333333,-2.5,-2136
152.3,-2.5,-2170
152.366666666667,-2.5,-2222
152.433333333333,-2.5,-2154
152.5,-2.5,-2218
152.566666666667,-2.5,-2344
152.633333333333,-2.5,-1764
152.7,-2.5,-1643
152.766666666667,-2.5,-1519
152.833333333333,-2.5,-1585
152.9,-2.5,-1707
152.966666666667,-2.5,-2404
153.033333333333,-2.5,-1802
153.1,-2.5,-2394
153.166666666667,-2.5,-2574
153.233333333333,-2.5,-2733
153.3,-2.5,-3287
153.366666666667,-2.5,-3794
153.433333333333,-2.5,-4248
153.5,-2.5,-4430
153.566666666667,-2.5,-4195
153.633333333333,-2.5,-4007
153.7,-2.5,-3895
153.766666666667,-2.5,-3678
153.833333333333,-2.5,-3503
153.9,-2.5,-3366
153.966666666667,-2.5,-3239
154.033333333333,-2.5,-3067
154.1,-2.5,-2965
154.166666666667,-2.5,-2900
154.233333333333,-2.5,-2706
154.3,-2.5,-2554
154.366666666667,-2.5,-2491
154.433333333333,-2.5,-2679
154.5,-2.5,-2759
154.566666666667,-2.5,-2777
154.633333333333,-2.5,-2740
154.7,-2.5,-2732
154.766666666667,-2.5,-2719
154.833333333333,-2.5,-2671
154.9,-2.5,-2659
154.966666666667,-2.5,-2639
140.033333333333,-2.56666666666667,144
140.1,-2.56666666666667,97
140.166666666667,-2.56666666666667,57
140.233333333333,-2.56666666666667,94
140.3,-2.56666666666667,343
140.366666666667,-2.56666666666667,260
140.433333333333,-2.56666666666667,89
140.5,-2.56666666666667,88
140.566666666667,-2.56666666666667,146
140.633333333333,-2.56666666666667,170
140.7,-2.56666666666667,-220
140.766666666667,-2.56666666666667,-147
140.833333333333,-2.56666666666667,-91
140.9,-2.56666666666667,-15
140.966666666667,-2.56666666666667,-51
141.033333333333,-2.56666666666667,-23
141.1,-2.56666666666667,-128
141.166666666667,-2.56666666666667,-264
141.233333333333,-2.56666666666667,-540
141.3,-2.56666666666667,-954
141.366666666667,-2.56666666666667,-1330
141.433333333333,-2.56666666666667,-1576
141.5,-2.56666666666667,-1927
141.566666666667,-2.56666666666667,-2182
141.633333333333,-2.56666666666667,-2532
141.7,-2.56666666666667,-2946
141.766666666667,-2.56666666666667,-3234
141.833333333333,-2.56666666666667,-3239
141.9,-2.56666666666667,-3185
141.966666666667,-2.56666666666667,-3285
142.033333333333,-2.56666666666667,-3391
142.1,-2.56666666666667,-3741
142.166666666667,-2.56666666666667,-4061
142.233333333333,-2.56666666666667,-4050
142.3,-2.56666666666667,-3898
142.366666666667,-2.56666666666667,-3520
142.433333333333,-2.56666666666667,-3295
142.5,-2.56666666666667,-3099
142.566666666667,-2.56666666666667,-3044
142.633333333333,-2.56666666666667,-3012
142.7,-2.56666666666667,-3024
142.766666666667,-2.56666666666667,-3020
142.833333333333,-2.56666666666667,-3140
142.9,-2.56666666666667,-3024
142.966666666667,-2.56666666666667,-2756
143.033333333333,-2.56666666666667,-2579
143.1,-2.56666666666667,-2194
143.166666666667,-2.56666666666667,-2048
143.233333333333,-2.56666666666667,-1901
143.3,-2.56666666666667,-1973
143.366666666667,-2.56666666666667,-2064
143.433333333333,-2.56666666666667,-1969
143.5,-2.56666666666667,-2039
143.566666666667,-2.56666666666667,-2023
143.633333333333,-2.56666666666667,-1967
143.7,-2.56666666666667,-2124
143.766666666667,-2.56666666666667,-2055
143.833333333333,-2.56666666666667,-1955
143.9,-2.56666666666667,-2046
143.966666666667,-2.56666666666667,-2115
144.033333333333,-2.56666666666667,-2079
144.1,-2.56666666666667,-2052
144.166666666667,-2.56666666666667,-2165
144.233333333333,-2.56666666666667,-2053
144.3,-2.56666666666667,-2017
144.366666666667,-2.56666666666667,-2149
144.433333333333,-2.56666666666667,-2010
144.5,-2.56666666666667,-1881
144.566666666667,-2.56666666666667,-1609
144.633333333333,-2.56666666666667,-1479
144.7,-2.56666666666667,-1440
144.766666666667,-2.56666666666667,-1324
144.833333333333,-2.56666666666667,-1261
144.9,-2.56666666666667,-1307
144.966666666667,-2.56666666666667,-1340
145.033333333333,-2.56666666666667,-1324
145.1,-2.56666666666667,-1409
145.166666666667,-2.56666666666667,-1401
145.233333333333,-2.56666666666667,-1456
145.3,-2.56666666666667,-1472
145.366666666667,-2.56666666666667,-1413
145.433333333333,-2.56666666666667,-1271
145.5,-2.56666666666667,-1351
145.566666666667,-2.56666666666667,-1258
145.633333333333,-2.56666666666667,-1403
145.7,-2.56666666666667,-1520
145.766666666667,-2.56666666666667,-1601
145.833333333333,-2.56666666666667,-1796
145.9,-2.56666666666667,-1889
145.966666666667,-2.56666666666667,-1572
146.033333333333,-2.56666666666667,-1205
146.1,-2.56666666666667,-702
146.166666666667,-2.56666666666667,-510
146.233333333333,-2.56666666666667,-611
146.3,-2.56666666666667,-469
146.366666666667,-2.56666666666667,-501
146.433333333333,-2.56666666666667,-592
146.5,-2.56666666666667,-578
146.566666666667,-2.56666666666667,-762
146.633333333333,-2.56666666666667,-901
146.7,-2.56666666666667,-997
146.766666666667,-2.56666666666667,-800
146.833333333333,-2.56666666666667,-683
146.9,-2.56666666666667,-773
146.966666666667,-2.56666666666667,-881
147.033333333333,-2.56666666666667,-807
147.1,-2.56666666666667,-964
147.166666666667,-2.56666666666667,-759
147.233333333333,-2.56666666666667,-305
147.3,-2.56666666666667,-819
147.366666666667,-2.56666666666667,-1033
147.433333333333,-2.56666666666667,-1266
147.5,-2.56666666666667,-1645
147.566666666667,-2.56666666666667,-1991
147.633333333333,-2.56666666666667,-2103
147.7,-2.56666666666667,-2021
147.766666666667,-2.56666666666667,-2278
147.833333333333,-2.56666666666667,-2232
147.9,-2.56666666666667,-2214
147.966666666667,-2.56666666666667,-2178
148.033333333333,-2.56666666666667,-2097
148.1,-2.56666666666667,-2283
148.166666666667,-2.56666666666667,-2369
148.233333333333,-2.56666666666667,-2326
148.3,-2.56666666666667,-2432
148.366666666667,-2.56666666666667,-2293
148.433333333333,-2.56666666666667,-2267
148.5,-2.56666666666667,-2300
148.566666666667,-2.56666666666667,-2326
148.633333333333,-2.56666666666667,-2483
148.7,-2.56666666666667,-2547
148.766666666667,-2.56666666666667,-2485
148.833333333333,-2.56666666666667,-2582
148.9,-2.56666666666667,-2597
148.966666666667,-2.56666666666667,-2565
149.033333333333,-2.56666666666667,-2552
149.1,-2.56666666666667,-2378
149.166666666667,-2.56666666666667,-2323
149.233333333333,-2.56666666666667,-2150
149.3,-2.56666666666667,-2117
149.366666666667,-2.56666666666667,-2362
149.433333333333,-2.56666666666667,-2399
149.5,-2.56666666666667,-1947
149.566666666667,-2.56666666666667,-655
149.633333333333,-2.56666666666667,-213
149.7,-2.56666666666667,-49
149.766666666667,-2.56666666666667,-978
149.833333333333,-2.56666666666667,-1425
149.9,-2.56666666666667,-1437
149.966666666667,-2.56666666666667,-1212
150.033333333333,-2.56666666666667,-75
150.1,-2.56666666666667,105
150.166666666667,-2.56666666666667,427
150.233333333333,-2.56666666666667,455
150.3,-2.56666666666667,458
150.366666666667,-2.56666666666667,141
150.433333333333,-2.56666666666667,10
150.5,-2.56666666666667,-7
150.566666666667,-2.56666666666667,-11
150.633333333333,-2.56666666666667,-28
150.7,-2.56666666666667,-24
150.766666666667,-2.56666666666667,4
150.833333333333,-2.56666666666667,-33
150.9,-2.56666666666667,-194
150.966666666667,-2.56666666666667,-444
151.033333333333,-2.56666666666667,-535
151.1,-2.56666666666667,-785
151.166666666667,-2.56666666666667,-1043
151.233333333333,-2.56666666666667,-1276
151.3,-2.56666666666667,-1444
151.366666666667,-2.56666666666667,-1594
151.433333333333,-2.56666666666667,-1714
151.5,-2.56666666666667,-1735
151.566666666667,-2.56666666666667,-1782
151.633333333333,-2.56666666666667,-1864
151.7,-2.56666666666667,-1758
151.766666666667,-2.56666666666667,-883
151.833333333333,-2.56666666666667,-114
151.9,-2.56666666666667,-117
151.966666666667,-2.56666666666667,-42
152.033333333333,-2.56666666666667,-459
152.1,-2.56666666666667,-1508
152.166666666667,-2.56666666666667,-2006
152.233333333333,-2.56666666666667,-2212
152.3,-2.56666666666667,-2235
152.366666666667,-2.56666666666667,-2158
152.433333333333,-2.56666666666667,-2072
152.5,-2.56666666666667,-2143
152.566666666667,-2.56666666666667,-2229
152.633333333333,-2.56666666666667,-1775
152.7,-2.56666666666667,-1489
152.766666666667,-2.56666666666667,-1318
152.833333333333,-2.56666666666667,-1602
152.9,-2.56666666666667,-1367
152.966666666667,-2.56666666666667,-2089
153.033333333333,-2.56666666666667,-1672
153.1,-2.56666666666667,-2064
153.166666666667,-2.56666666666667,-2452
153.233333333333,-2.56666666666667,-2581
153.3,-2.56666666666667,-2894
153.366666666667,-2.56666666666667,-3280
153.433333333333,-2.56666666666667,-3947
153.5,-2.56666666666667,-4320
153.566666666667,-2.56666666666667,-4458
153.633333333333,-2.56666666666667,-4397
153.7,-2.56666666666667,-4204
153.766666666667,-2.56666666666667,-3979
153.833333333333,-2.56666666666667,-3625
153.9,-2.56666666666667,-3267
153.966666666667,-2.56666666666667,-3239
154.033333333333,-2.56666666666667,-3016
154.1,-2.56666666666667,-2913
154.166666666667,-2.56666666666667,-2896
154.233333333333,-2.56666666666667,-2672
154.3,-2.56666666666667,-2456
154.366666666667,-2.56666666666667,-2509
154.433333333333,-2.56666666666667,-2626
154.5,-2.56666666666667,-2780
154.566666666667,-2.56666666666667,-2748
154.633333333333,-2.56666666666667,-2733
154.7,-2.56666666666667,-2681
154.766666666667,-2.56666666666667,-2714
154.833333333333,-2.56666666666667,-2759
154.9,-2.56666666666667,-2640
154.966666666667,-2.56666666666667,-2630
140.033333333333,-2.63333333333333,587
140.1,-2.63333333333333,620
140.166666666667,-2.63333333333333,523
140.233333333333,-2.63333333333333,193
140.3,-2.63333333333333,105
140.366666666667,-2.63333333333333,133
140.433333333333,-2.63333333333333,141
140.5,-2.63333333333333,105
140.566666666667,-2.63333333333333,142
140.633333333333,-2.63333333333333,310
140.7,-2.63333333333333,219
140.766666666667,-2.63333333333333,8
140.833333333333,-2.63333333333333,110
140.9,-2.63333333333333,25
140.966666666667,-2.63333333333333,424
141.033333333333,-2.63333333333333,862
141.1,-2.63333333333333,262
141.166666666667,-2.63333333333333,150
141.233333333333,-2.63333333333333,2
141.3,-2.63333333333333,-120
141.366666666667,-2.63333333333333,-489
141.433333333333,-2.63333333333333,-728
141.5,-2.63333333333333,-795
141.566666666667,-2.63333333333333,-1304
141.633333333333,-2.63333333333333,-1472
141.7,-2.63333333333333,-2011
141.766666666667,-2.63333333333333,-2497
141.833333333333,-2.63333333333333,-2916
141.9,-2.63333333333333,-3334
141.966666666667,-2.63333333333333,-3238
142.033333333333,-2.63333333333333,-3260
142.1,-2.63333333333333,-3441
142.166666666667,-2.63333333333333,-3652
142.233333333333,-2.63333333333333,-3867
142.3,-2.63333333333333,-3979
142.366666666667,-2.63333333333333,-3732
142.433333333333,-2.63333333333333,-3366
142.5,-2.63333333333333,-3136
142.566666666667,-2.63333333333333,-2803
142.633333333333,-2.63333333333333,-2660
142.7,-2.63333333333333,-2659
142.766666666667,-2.63333333333333,-2534
142.833333333333,-2.63333333333333,-2455
142.9,-2.63333333333333,-2384
142.966666666667,-2.63333333333333,-2203
143.033333333333,-2.63333333333333,-2141
143.1,-2.63333333333333,-1914
143.166666666667,-2.63333333333333,-1859
143.233333333333,-2.63333333333333,-1912
143.3,-2.63333333333333,-1982
143.366666666667,-2.63333333333333,-2040
143.433333333333,-2.63333333333333,-2049
143.5,-2.63333333333333,-2051
143.566666666667,-2.63333333333333,-2098
143.633333333333,-2.63333333333333,-2073
143.7,-2.63333333333333,-2186
143.766666666667,-2.63333333333333,-2273
143.833333333333,-2.63333333333333,-2201
143.9,-2.63333333333333,-2183
143.966666666667,-2.63333333333333,-2206
144.033333333333,-2.63333333333333,-2217
144.1,-2.63333333333333,-2177
144.166666666667,-2.63333333333333,-2290
144.233333333333,-2.63333333333333,-2173
144.3,-2.63333333333333,-2107
144.366666666667,-2.63333333333333,-2360
144.433333333333,-2.63333333333333,-2037
144.5,-2.63333333333333,-1706
144.566666666667,-2.63333333333333,-1581
144.633333333333,-2.63333333333333,-1540
144.7,-2.63333333333333,-1528
144.766666666667,-2.63333333333333,-1503
144.833333333333,-2.63333333333333,-1388
144.9,-2.63333333333333,-1312
144.966666666667,-2.63333333333333,-1369
145.033333333333,-2.63333333333333,-1369
145.1,-2.63333333333333,-1488
145.166666666667,-2.63333333333333,-1518
145.233333333333,-2.63333333333333,-1523
145.3,-2.63333333333333,-1495
145.366666666667,-2.63333333333333,-1418
145.433333333333,-2.63333333333333,-1418
145.5,-2.63333333333333,-1472
145.566666666667,-2.63333333333333,-1284
145.633333333333,-2.63333333333333,-1539
145.7,-2.63333333333333,-1682
145.766666666667,-2.63333333333333,-1733
145.833333333333,-2.63333333333333,-1924
145.9,-2.63333333333333,-1825
145.966666666667,-2.63333333333333,-1341
146.033333333333,-2.63333333333333,-888
146.1,-2.63333333333333,-659
146.166666666667,-2.63333333333333,-505
146.233333333333,-2.63333333333333,-561
146.3,-2.63333333333333,-402
146.366666666667,-2.63333333333333,-348
146.433333333333,-2.63333333333333,-347
146.5,-2.63333333333333,-531
146.566666666667,-2.63333333333333,-882
146.633333333333,-2.63333333333333,-935
146.7,-2.63333333333333,-868
146.766666666667,-2.63333333333333,-909
146.833333333333,-2.63333333333333,-808
146.9,-2.63333333333333,-325
146.966666666667,-2.63333333333333,-540
147.033333333333,-2.63333333333333,-810
147.1,-2.63333333333333,-983
147.166666666667,-2.63333333333333,-952
147.233333333333,-2.63333333333333,-938
147.3,-2.63333333333333,-886
147.366666666667,-2.63333333333333,-815
147.433333333333,-2.63333333333333,-1090
147.5,-2.63333333333333,-1644
147.566666666667,-2.63333333333333,-2126
147.633333333333,-2.63333333333333,-2149
147.7,-2.63333333333333,-2080
147.766666666667,-2.63333333333333,-2304
147.833333333333,-2.63333333333333,-2251
147.9,-2.63333333333333,-2232
147.966666666667,-2.63333333333333,-2180
148.033333333333,-2.63333333333333,-1912
148.1,-2.63333333333333,-2149
148.166666666667,-2.63333333333333,-2287
148.233333333333,-2.63333333333333,-2286
148.3,-2.63333333333333,-2461
148.366666666667,-2.63333333333333,-2361
148.433333333333,-2.63333333333333,-2213
148.5,-2.63333333333333,-2359
148.566666666667,-2.63333333333333,-2272
148.633333333333,-2.63333333333333,-2272
148.7,-2.63333333333333,-2453
148.766666666667,-2.63333333333333,-2501
148.833333333333,-2.63333333333333,-2426
148.9,-2.63333333333333,-2419
148.966666666667,-2.63333333333333,-2468
149.033333333333,-2.63333333333333,-2454
149.1,-2.63333333333333,-2325
149.166666666667,-2.63333333333333,-2274
149.233333333333,-2.63333333333333,-2073
149.3,-2.63333333333333,-2242
149.366666666667,-2.63333333333333,-2381
149.433333333333,-2.63333333333333,-2639
149.5,-2.63333333333333,-2738
149.566666666667,-2.63333333333333,-1661
149.633333333333,-2.63333333333333,-91
149.7,-2.63333333333333,-1081
149.766666666667,-2.63333333333333,-1912
149.833333333333,-2.63333333333333,-1769
149.9,-2.63333333333333,-1422
149.966666666667,-2.63333333333333,-982
150.033333333333,-2.63333333333333,-965
150.1,-2.63333333333333,-57
150.166666666667,-2.63333333333333,85
150.233333333333,-2.63333333333333,28
150.3,-2.63333333333333,79
150.366666666667,-2.63333333333333,65
150.433333333333,-2.63333333333333,-9
150.5,-2.63333333333333,-18
150.566666666667,-2.63333333333333,0
150.633333333333,-2.63333333333333,0
